,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
409,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelector.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
410,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorImpl.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
411,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/FileSelectorFactory.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
412,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorMgr.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
413,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KViewChild.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
414,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KViewParent.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
415,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorFactory.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
416,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/net/eiroca/j2me/RSSReader/presentation/RenderedWord.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
417,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelector.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
418,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorImpl.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
419,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/FileSelectorFactory.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
420,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorMgr.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
421,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KViewChild.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
422,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KViewParent.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
423,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorFactory.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
424,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/HtmlView.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
425,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/Page.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
426,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/AbstractView.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
427,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageCanvas.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
428,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/View.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
429,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/Common.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
430,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PositionForm.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
431,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/UTF8ISReader.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
432,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageCustomItem.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
433,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageMgr.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
434,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageImpl.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
435,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/util/ResourceProviderME.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
436,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/EncodingStreamReader.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
437,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/SortUtil.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
438,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseRuntimeException.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
439,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/Base64.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
440,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseRecStoreException.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
441,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/StringUtil.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
442,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CompatibilityBase64.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
443,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseMemoryException.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
444,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/HTMLParser.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
445,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseException.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
446,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/EncodingUtil.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
447,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/Settings.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
448,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/XmlParser.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
449,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/TestOutput.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
450,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/presentation/TestingForm.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
451,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/presentation/EncodingList.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
452,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/TextBox.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
453,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/Form.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
454,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/List.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
455,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/TextField.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
456,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/StringItem.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
457,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/ChoiceGroup.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
458,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/RssFeedParser.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
459,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/HTMLLinkParser.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
460,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/OpmlParser.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
461,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/RssFormatParser.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
462,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/Controller.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
463,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/HTMLAutoLinkParser.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
464,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/FeedListParser.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
465,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/LineByLineParser.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
466,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/FeedFormatParser.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
467,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/ExtParser.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
468,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/URLHandler.java,0.0,notdsmallmem,0.0,1.0,0.0,0.0
469,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/AtomFormatParser.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
470,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssFeed3.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
471,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssFeed.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
472,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItunesItem3.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
473,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssFeed2.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
474,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssStoreInfo.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
475,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssItunesItem.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
476,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItem1.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
477,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssShortItem.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
478,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItem3.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
479,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItem2.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
480,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssItunesFeed.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
481,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssFeedStore.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
482,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItunesFeed3.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
483,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssFeed1.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
484,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssReaderSettings.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
485,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssItem.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
486,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/PromptList.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
487,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/HelpForm.java,0.0,notdsmallmem,0.0,1.0,0.0,0.0
488,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/SettingsForm.java,0.0,notdsmallmem,0.0,1.0,0.0,0.0
489,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/PromptForm.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
490,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/PromptMgr.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
491,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/ImportFeedsForm.java,0.0,notdsmallmem,0.0,1.0,0.0,0.0
492,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/AllNewsList.java,0.0,notdsmallmem,0.0,0.0,0.0,0.0
493,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/UiUtil.java,0.0,notdsmallmem,0.0,1.0,0.0,0.0
494,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/presentation/RssReaderMIDlet.java,0.0,notdsmallmem,0.0,1.0,0.0,0.0
495,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/presentation/FormLoggerMIDlet.java,0.0,ditunes,0.0,0.0,0.0,0.0
496,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/presentation/RecStoreLoggerMIDlet.java,0.0,ditunes,0.0,0.0,0.0,0.0
497,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/SimpleFormatter.java,0.0,ditunes,0.0,0.0,0.0,0.0
498,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Handler.java,0.0,ditunes,0.0,0.0,0.0,0.0
499,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/LogRecord.java,0.0,ditunes,0.0,0.0,0.0,0.0
500,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Logger.java,0.0,ditunes,0.0,0.0,0.0,0.0
501,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/LogManager.java,0.0,ditunes,0.0,0.0,0.0,0.0
502,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/FormHandler.java,0.0,ditunes,0.0,0.0,0.0,0.0
503,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Formatter.java,0.0,ditunes,0.0,0.0,0.0,0.0
504,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/ConsoleHandler.java,0.0,ditunes,0.0,0.0,0.0,0.0
505,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/BufferedHandler.java,0.0,ditunes,0.0,0.0,0.0,0.0
506,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/Level.java,0.0,ditunes,0.0,0.0,0.0,0.0
507,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/net/sf/jlogmicro/util/logging/RecStoreHandler.java,0.0,ditunes,0.0,0.0,0.0,0.0
508,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelector.java,0.0,ditunes,0.0,0.0,0.0,0.0
509,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorImpl.java,0.0,ditunes,0.0,0.0,0.0,0.0
510,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/FileSelectorFactory.java,0.0,ditunes,0.0,0.0,0.0,0.0
511,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorMgr.java,0.0,ditunes,0.0,0.0,0.0,0.0
512,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KViewChild.java,0.0,ditunes,0.0,0.0,0.0,0.0
513,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KViewParent.java,0.0,ditunes,0.0,0.0,0.0,0.0
514,0.0,0.0,../projects/test/Mobile_RSS_Reader/zipedsrc/midp20_src/org/kablog/kgui/KFileSelectorFactory.java,0.0,ditunes,0.0,0.0,0.0,0.0
515,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/net/eiroca/j2me/RSSReader/presentation/RenderedWord.java,0.0,ditunes,0.0,0.0,0.0,0.0
516,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelector.java,0.0,ditunes,0.0,0.0,0.0,0.0
517,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorImpl.java,0.0,ditunes,0.0,0.0,0.0,0.0
518,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/FileSelectorFactory.java,0.0,ditunes,0.0,0.0,0.0,0.0
519,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorMgr.java,0.0,ditunes,0.0,0.0,0.0,0.0
520,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KViewChild.java,0.0,ditunes,0.0,0.0,0.0,0.0
521,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KViewParent.java,0.0,ditunes,0.0,0.0,0.0,0.0
522,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/org/kablog/kgui/KFileSelectorFactory.java,0.0,ditunes,0.0,0.0,0.0,0.0
523,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/HtmlView.java,0.0,ditunes,0.0,0.0,0.0,0.0
524,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/Page.java,0.0,ditunes,0.0,0.0,0.0,0.0
525,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/AbstractView.java,0.0,ditunes,0.0,0.0,0.0,0.0
526,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageCanvas.java,0.0,ditunes,0.0,0.0,0.0,0.0
527,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/View.java,0.0,ditunes,0.0,0.0,0.0,0.0
528,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/Common.java,0.0,ditunes,0.0,0.0,0.0,0.0
529,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PositionForm.java,0.0,ditunes,0.0,0.0,0.0,0.0
530,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/UTF8ISReader.java,0.0,ditunes,0.0,0.0,0.0,0.0
531,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageCustomItem.java,0.0,ditunes,0.0,0.0,0.0,0.0
532,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageMgr.java,0.0,ditunes,0.0,0.0,0.0,0.0
533,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/PageImpl.java,0.0,ditunes,0.0,0.0,0.0,0.0
534,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/cz/cacek/ebook/util/ResourceProviderME.java,0.0,ditunes,0.0,0.0,0.0,0.0
535,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/EncodingStreamReader.java,0.0,ditunes,0.0,0.0,0.0,0.0
536,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/SortUtil.java,0.0,ditunes,0.0,0.0,0.0,0.0
537,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseRuntimeException.java,0.0,ditunes,0.0,0.0,0.0,0.0
538,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/Base64.java,0.0,ditunes,0.0,0.0,0.0,0.0
539,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseRecStoreException.java,0.0,ditunes,0.0,0.0,0.0,0.0
540,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/StringUtil.java,0.0,ditunes,0.0,0.0,0.0,0.0
541,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CompatibilityBase64.java,0.0,ditunes,0.0,0.0,0.0,0.0
542,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseMemoryException.java,0.0,ditunes,0.0,0.0,0.0,0.0
543,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/HTMLParser.java,0.0,ditunes,0.0,0.0,0.0,0.0
544,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/CauseException.java,0.0,ditunes,0.0,0.0,0.0,0.0
545,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/EncodingUtil.java,0.0,ditunes,0.0,0.0,0.0,0.0
546,2.302631356540201,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/Settings.java,0.22442104265815266,ditunes,0.14325802787331973,0.0,4.845432378573088,3.0
547,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/utils/XmlParser.java,0.0,ditunes,0.0,0.0,0.0,0.0
548,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/TestOutput.java,0.0,ditunes,0.0,0.0,0.0,0.0
549,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/presentation/TestingForm.java,0.0,ditunes,0.0,0.0,0.0,0.0
550,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testutil/presentation/EncodingList.java,0.0,ditunes,0.0,0.0,0.0,0.0
551,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/TextBox.java,0.0,ditunes,0.0,0.0,0.0,0.0
552,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/Form.java,0.0,ditunes,0.0,0.0,0.0,0.0
553,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/List.java,0.0,ditunes,0.0,0.0,0.0,0.0
554,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/TextField.java,0.0,ditunes,0.0,0.0,0.0,0.0
555,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/StringItem.java,0.0,ditunes,0.0,0.0,0.0,0.0
556,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/testlcdui/ChoiceGroup.java,0.0,ditunes,0.0,0.0,0.0,0.0
557,3.19555184554225,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/RssFeedParser.java,0.22442104265815266,ditunes,0.14325802787331973,0.0,6.719901496489229,6.0
558,3.411184531103926,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/HTMLLinkParser.java,0.22442104265815266,ditunes,0.14325802787331973,0.0,8.101320743720503,10.0
559,3.3014520632606477,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/OpmlParser.java,0.22442104265815266,ditunes,0.14325802787331973,0.0,6.719901496489229,6.0
560,3.276949029633211,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/RssFormatParser.java,0.22442104265815266,ditunes,0.14325802787331973,1.0,8.359066852594406,11.0
561,0.0,0.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/Controller.java,0.0,ditunes,0.0,0.0,0.0,0.0
562,3.375723194340432,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/HTMLAutoLinkParser.java,0.22442104265815266,ditunes,0.14325802787331973,0.0,7.816395639230035,9.0
563,3.2760153195211696,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/FeedListParser.java,0.22442104265815266,ditunes,0.14325802787331973,0.0,7.136769222342996,7.0
564,3.274988852768376,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/LineByLineParser.java,0.22442104265815266,ditunes,0.14325802787331973,0.0,6.226851625804361,5.0
565,3.3071098379275137,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/FeedFormatParser.java,0.22442104265815266,ditunes,0.14325802787331973,0.0,4.845432378573088,3.0
566,3.678253461775895,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/ExtParser.java,0.22442104265815266,ditunes,0.14325802787331973,1.0,13.324709568182293,69.0
567,1.7037227666508477,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/URLHandler.java,0.22442104265815266,ditunes,0.14325802787331973,0.0,1.8744691179161412,1.0
568,3.4205182663669826,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businesslogic/AtomFormatParser.java,0.22442104265815266,ditunes,0.14325802787331973,0.0,8.359066852594406,11.0
569,7.288431913238844,0.49293119809828206,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssFeed3.java,0.22444982152042073,ditunes,0.06129658899818514,1.0,16.683822692370367,38.0
570,3.5241124900151752,1.0,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/RssFeed.java,0.22442104265815266,ditunes,0.14325802787331973,1.0,10.9806044687063,29.0
571,8.33162344421742,0.4808627431038019,../projects/test/Mobile_RSS_Reader/src/com/substanceofcode/rssreader/businessentities/CompatibilityRssItunesItem3.java,0.2244293441154496,ditunes,0.0560318795369628,1.0,17.804570695449875,57.0
